n,z_min,z_max,z_median,spherical_r2,spherical_axis_lat,spherical_axis_lon,spherical_rmse,best_plane_r2,best_plane_pole_lat,best_plane_pole_lon,best_plane_slope_m_per_degree,best_harmonic_k,best_harmonic_r2,best_harmonic_amplitude_m,best_harmonic_phase_deg,scheme
81,-158.0,138.75,6.83,0.01799653815769242,60.71658292723976,-96.76072390573587,44.55582904217725,0.018086909521327632,-56.0,100.0,-0.1713798792095908,8,0.0671856045692879,16.129146408301953,-155.98115946832064,one_per_cell
81,-145.0,198.35,7.93,0.032649569766148745,41.61647996796741,-153.4960909754453,45.284805044485644,0.030282433578018297,-48.0,20.0,-0.25600589060858264,5,0.031519069159432256,11.510540851583393,-163.66272497105942,one_per_cell
81,-158.0,195.0,6.44,0.034738595177428944,54.96025375122766,-131.2215176062441,43.5136056698901,0.03610741374855708,-60.0,48.0,-0.27650689319336774,8,0.056586081025937096,14.56544732143637,-128.62081947776792,one_per_cell
81,-150.0,198.35,6.44,0.02354685084423669,64.54064075781298,-152.49827596296885,42.85505729672289,0.024430052419904036,-72.0,20.0,-0.23053837252917372,8,0.035603076726090865,11.790129690015023,-153.36616087817873,one_per_cell
81,-158.0,138.75,6.91,0.013641109799993001,63.184493219627164,-131.57883693032034,40.783914762075156,0.015726313700479166,-72.0,44.0,-0.1756675247705345,2,0.07125046233989007,17.329568922144286,-169.61235460306114,one_per_cell
81,-136.0,138.75,6.44,0.02604405076525429,72.79396157081055,156.57766986244175,43.780302288864405,0.029442590709952476,80.0,140.0,0.25160248238861393,8,0.051187489079711934,14.461673674009853,-94.52329514343916,one_per_cell
81,-150.0,138.75,6.88,0.031006747974675397,53.17184697763134,-153.10177629680112,37.476445925680366,0.03363869243845674,56.0,-156.0,0.22941654562327407,2,0.08454892817826065,16.853625766442548,-178.92035219531564,one_per_cell
81,-145.0,198.35,7.16,0.012430254189317758,30.346231322952324,-170.85470649010486,45.810226254811134,0.012403273459321684,-4.0,-8.0,-0.12767491704812595,2,0.042948081739202615,13.60729369837355,164.41272571655333,one_per_cell
81,-132.0,198.35,7.0,0.026695608612740784,64.1786114010793,-162.89284214015123,41.99906841178847,0.0280143677729614,-68.0,4.0,-0.2424510596241798,2,0.054426221847735046,14.514961448853244,168.70329654771388,one_per_cell
81,-145.0,160.65,7.77,0.041408048910452466,67.52717492477231,-114.40463240599448,42.15311542549265,0.043570060760699025,-68.0,68.0,-0.29567516464902466,8,0.043101211274803264,12.34779033970029,-113.91494297601298,one_per_cell
81,-132.0,138.75,7.77,0.05769984407521089,71.35283376826425,-53.51169646271386,41.20487788740746,0.05967344449669498,72.0,-60.0,0.3149081798562004,4,0.0780673638353776,16.187708146798037,-54.37625054078645,one_per_cell
81,-132.0,197.89,6.44,0.05255432647745961,82.75140493694076,-139.27923832708373,47.844441976769204,0.0541599572797008,-84.0,24.0,-0.3840569281945318,2,0.05183110887805553,15.984416865399268,164.67003215569395,one_per_cell
81,-150.0,138.75,7.88,0.023967569968215696,73.3695262084664,121.29143674992922,43.68551459786134,0.029350442839595536,-80.0,-80.0,-0.2416514102849748,8,0.05983719420441813,15.11901082939328,-107.23054909843721,one_per_cell
81,-158.0,160.65,6.77,0.047671665941781294,45.505198347385736,-133.81184519252307,42.17818438148329,0.04996592692071811,-48.0,44.0,-0.2956911663013481,2,0.12931091122317462,23.99678642433292,-175.3374118893327,one_per_cell
81,-152.5,199.0,6.99,0.04534235974733303,63.76355192550609,-105.82190957859105,46.58131216180678,0.04593272716214847,-68.0,76.0,-0.3284198253017827,8,0.07021791194689542,17.519627417137922,-133.86753817118608,one_per_cell
81,-150.0,198.35,7.52,0.02453466374104951,63.00284533662605,-120.94037516914695,48.887497966441366,0.026664086802603237,-64.0,56.0,-0.2642505710011607,8,0.09354334558515909,21.576613022592333,-128.56843807594956,one_per_cell
81,-136.0,138.75,6.02,0.03875201010680873,40.85119401369021,-112.66694605971834,37.75199231117876,0.038399428454214846,-48.0,72.0,-0.2195756205697652,2,0.18064785253202997,25.792170679172543,-171.08718677493664,one_per_cell
81,-136.0,151.85,7.88,0.003217559660460778,10.772146506465178,-176.5056001675252,43.845806852325644,0.00535700936870509,-8.0,168.0,0.07683630815856564,2,0.08660429695746652,19.72527466891798,-177.74324862835445,one_per_cell
81,-136.0,195.0,7.55,0.006526287407956466,71.30507719277173,-116.84391072314806,47.947813718638145,0.0074282705509531866,-76.0,48.0,-0.13953624778016996,2,0.05829253019168046,17.41335160216346,177.16203958376255,one_per_cell
81,-150.0,138.75,7.07,0.027905856768625448,53.87860179847913,-142.52449100990435,42.00371474169748,0.02723649740564249,-60.0,28.0,-0.23469477875085967,3,0.04226183184924326,11.884732953007282,-172.42252336510168,one_per_cell
81,-132.0,198.35,6.83,0.016121253357882837,56.83940689716579,-171.04223454317375,43.334481131912526,0.01673360748537911,-68.0,0.0,-0.18881333479873827,8,0.04336433061840772,12.789746586411395,-132.24064567990985,one_per_cell
81,-136.0,195.0,7.7,0.008313361797260055,30.079365537637976,-134.80115404398225,44.068627705893604,0.0070998330953451205,-40.0,68.0,-0.10398970903613654,2,0.053774964749594756,15.824915972930958,-171.44737024098347,one_per_cell
81,-158.0,180.0,6.77,0.005727898898993833,-71.32816887743266,-2.753734237676891,46.287195624023894,0.010011628824995067,-36.0,24.0,0.1345738315446244,7,0.0530972056664869,15.531097412750823,173.05425540460237,one_per_cell
81,-145.0,195.0,6.45,0.023305469635138798,34.2029241840045,-167.7313837524783,43.68949816597114,0.02314441377867338,-40.0,4.0,-0.20168210543694146,2,0.07132041428280778,17.912288929346285,-178.99657805279753,one_per_cell
81,-145.0,138.75,6.44,0.04229074928611232,64.56542484758398,-149.314909874465,38.115924634631114,0.0444553051598886,-72.0,24.0,-0.28004261177275336,2,0.05493375718594884,14.178217747742421,-175.3698523165049,one_per_cell
81,-136.0,198.35,6.83,0.027205271248645024,67.66371477130474,-124.13917122871497,44.71410198191421,0.028804353495074042,-72.0,52.0,-0.26098918840972235,2,0.06707030359944988,17.546639703598125,173.9411325692209,one_per_cell
81,-132.0,138.75,7.35,0.07306198449538814,59.25327794898063,-133.97435214670818,44.096399801577284,0.07676230641732151,-60.0,44.0,-0.41942338240244686,2,0.14773645951128833,25.11764487111321,164.05842695125617,one_per_cell
81,-150.0,160.65,7.77,0.02475345743626789,61.57216003786797,-169.59879587162388,40.02693904688985,0.027071527921484817,-68.0,4.0,-0.227643309181663,2,0.060996026254710234,15.121422892314031,179.8052963957496,one_per_cell
81,-158.0,198.35,6.75,0.012023317360231656,32.92764439072498,-146.04811357163427,46.03615920458638,0.011284175751989922,-40.0,28.0,-0.14604601183465116,8,0.03986261233504318,13.221709417713766,-147.60405766712887,one_per_cell
81,-150.0,160.65,6.22,0.021758784325187075,48.27693527644102,-129.15352165514287,45.06688636463566,0.02035954993357536,-56.0,56.0,-0.20533913163204848,5,0.04889573870050623,14.282352060551963,-127.57044689143595,one_per_cell
81,-132.0,195.0,8.1,0.013120326705559071,64.61733056790251,-116.02953652018927,43.65450507553652,0.013952323703197322,-76.0,68.0,-0.17113496188740934,8,0.04735919213092421,13.84850995479348,-151.51652240979675,one_per_cell
81,-158.0,138.75,6.83,0.027427887374471993,84.37993458437775,-135.0153741183982,43.120956607539924,0.03081680226626271,-84.0,4.0,-0.2593601651638314,2,0.08605435553220286,20.426353139368626,-170.30821562492193,one_per_cell
81,-150.0,198.35,7.07,0.038961972550482726,78.00752009301914,-146.1976335155882,49.141512086816306,0.042278283710558306,-80.0,28.0,-0.35218425498958406,8,0.07147686506152973,18.638942279285605,-120.85327207843629,one_per_cell
81,-150.0,180.0,8.43,0.0005881827470013423,-31.690505666028486,-1.499685006960488,47.35325409561997,0.005563988274224663,-32.0,24.0,0.10097100143589097,8,0.07972630599149699,19.28121995622993,-149.97635141964523,one_per_cell
81,-132.0,198.35,6.83,0.014192802258968351,64.53855844194965,-158.12092904533233,46.37432838131721,0.015965028587119123,-68.0,16.0,-0.20368697799852872,5,0.041652284399019135,13.578404748160994,-137.53305401494842,one_per_cell
81,-136.0,138.75,6.77,0.020457378938287696,59.19537236069896,-125.92827713196151,39.97418107926951,0.02138651927767443,-68.0,60.0,-0.19575126692931014,2,0.04887343549358847,14.275180737823133,-165.32544247019862,one_per_cell
81,-150.0,138.75,6.83,0.04029113634721837,71.61907143219356,-73.62334758346773,35.975268468070084,0.04099965751165302,-72.0,92.0,-0.23617926981999754,2,0.09106325333578114,18.051314067164032,-161.6117506793959,one_per_cell
81,-158.0,195.0,7.56,0.05799943407545072,53.57485922705972,-127.9440417833918,43.47663490050643,0.05910925556755087,-60.0,52.0,-0.35068766493999876,8,0.04629288144033039,13.363914505960542,-118.8100770146407,one_per_cell
81,-145.0,138.75,6.83,0.020686991271860355,51.82369215269303,-141.4918184242538,41.58003737016619,0.02269875019401346,-56.0,32.0,-0.20785179023215852,2,0.09951465824889683,20.366806233501105,-176.69735123165316,one_per_cell
81,-136.0,138.75,6.77,0.03360631030272343,51.69200182100453,-145.23476521974058,41.94113212696171,0.03411713490723811,-60.0,36.0,-0.2606963272416919,2,0.09008658589837293,20.607332331643413,-167.89313762414892,one_per_cell
81,-132.0,160.65,7.07,0.02111703260248854,46.48537239751453,-137.3205156480847,42.06740767497555,0.020040679314684562,-60.0,48.0,-0.1985626855778878,3,0.06656588723991952,14.943396433265539,174.61413680733585,one_per_cell
81,-158.0,198.35,7.35,0.01871813320576987,67.57603287738362,34.091957059467084,47.88368436735426,0.02056677626230341,-80.0,-100.0,-0.2187629540881311,5,0.053624730173932655,15.818575457466459,-154.97530493248908,one_per_cell
81,-150.0,138.75,6.77,0.05599040109420195,57.65598481348955,-96.07322938975291,36.67749613918433,0.055697125628853095,-64.0,84.0,-0.27433313680571625,2,0.08268021896447553,17.501738113302675,-167.80371396517603,one_per_cell
81,-136.0,160.65,7.07,0.0328424641527969,48.113244101279854,-166.97130508493257,43.07823461624638,0.03511843071153653,-48.0,12.0,-0.25681766933864936,2,0.06948235072286046,16.550343967371298,166.72326359038698,one_per_cell
81,-150.0,138.75,7.07,0.040306457505074444,19.691952156661007,-153.89021183869687,38.92077131703784,0.036443010618139815,-28.0,20.0,-0.21317122771767394,2,0.0919422652258538,17.83850385161877,172.44702589463873,one_per_cell
81,-150.0,195.0,7.07,0.018434030922654165,62.05973344776062,-126.91051425235008,43.40313675543638,0.017596854625186453,-72.0,48.0,-0.19749432075031587,2,0.06728085987149257,16.85851137942863,173.6714791441359,one_per_cell
81,-145.0,138.75,6.77,0.0349628783964937,84.06178443596761,19.066543701510323,39.82971022089661,0.03899090044612763,-84.0,-84.0,-0.26450477775265474,2,0.06837814788442731,15.958811438400819,177.7994471603034,one_per_cell
81,-136.0,160.65,7.52,0.018609967277355532,52.139968466882095,-172.23695006820978,43.233944816393965,0.019973397445298136,-56.0,4.0,-0.20154413732376059,5,0.04750972256416619,13.450350734401985,-171.96387502188705,one_per_cell
81,-150.0,195.0,7.77,0.02400089701003838,57.27066569388731,-161.8613627272418,44.90691155825349,0.02400231379019846,-64.0,12.0,-0.23996557227621224,2,0.031538911464186414,12.21312595843099,179.5535432910231,one_per_cell
81,-158.0,151.85,6.83,0.025619295591213898,66.22179661175582,-160.59665537008829,46.81492189742559,0.02944202114503247,-64.0,16.0,-0.2750266351631206,2,0.09115391454446553,21.044419948517664,170.61887099121213,one_per_cell
81,-158.0,198.35,6.88,0.02014227406826863,49.28335247281183,-154.30496809992877,46.01709465557841,0.018738376088704434,56.0,-164.0,0.2074579556824334,3,0.05214981700840693,14.383457032918983,-172.41155217289716,one_per_cell
81,-136.0,138.75,7.25,0.015946441369721676,42.393070588151126,-169.86401058849358,40.35182056497278,0.015939966856085785,-48.0,0.0,-0.15755053506668834,2,0.05165425390101219,13.801669551218561,175.98850084684273,one_per_cell
81,-150.0,138.75,6.83,0.02862826233012905,45.73710614299928,-153.1197076389063,39.42542983556294,0.028436050568909632,-52.0,20.0,-0.21841861399103105,2,0.10696304574917392,19.820280486390068,179.52521896286424,one_per_cell
81,-145.0,160.65,6.01,0.00980618156198354,62.28910261129115,122.50000898669414,43.385490409086415,0.012209753346605012,-76.0,-68.0,-0.15427370065227144,5,0.03904232056034307,12.205208344829307,-164.90152480537174,one_per_cell
81,-145.0,160.65,6.44,0.031217816978810653,80.4319825039289,-124.71044442759705,43.12974619917704,0.03357167052240961,-80.0,36.0,-0.27300140501492787,2,0.08832350163776315,19.32809280724395,172.16453117283086,one_per_cell
81,-132.0,195.0,6.44,0.01571704130956042,49.274169870138955,-155.44533427878451,43.38982547657068,0.015547917378852527,-60.0,24.0,-0.18150316933386437,2,0.04923840272169755,15.026045753954548,-169.8932071718202,one_per_cell
81,-158.0,199.0,7.77,0.02099896050072325,43.0307292522336,-154.5452817890801,46.31463061482431,0.02285489875371438,48.0,-156.0,0.22433416160768324,7,0.060916001401799647,17.007481198179622,142.05496374770033,one_per_cell
81,-132.0,138.75,6.83,0.00843644291261414,64.43801348988956,-9.620467617426034,40.319724212557105,0.00882823479734951,-80.0,-84.0,-0.12125650914545864,2,0.06336240115876957,15.484050469542758,-179.829055905682,one_per_cell
81,-150.0,160.65,6.77,0.015918184583132655,67.1201790339401,-159.2480981725322,41.22314957079918,0.01745273120358437,-72.0,8.0,-0.1850939031569718,2,0.04766654555498784,13.792349028027747,178.1197060912652,one_per_cell
81,-132.0,198.35,6.77,0.023800528811248722,22.879027566163504,-178.62111539927866,40.46103897573999,0.026465336088556946,0.0,-12.0,-0.1625552989762153,8,0.03414063279553281,10.838709447121692,-126.31178214537998,one_per_cell
81,-150.0,138.75,7.9,0.0439032321721029,39.47743863588495,-143.3416601233959,39.78882016181702,0.0404008787446245,-48.0,32.0,-0.25465953047735757,2,0.04931342213116274,13.486123809638666,174.74999482502568,one_per_cell
81,-152.5,160.65,5.98,0.0398750180529458,55.562650917097265,-125.9962890598984,45.790195258272234,0.041321372014870184,-60.0,52.0,-0.3085546094283853,8,0.06281554404719625,16.537683567764986,-138.9543459672438,one_per_cell
81,-150.0,198.35,7.07,0.037291675360582976,17.532579054028545,-176.5119097630431,45.27470281663322,0.03946586411671882,-4.0,-4.0,-0.23281017169024232,1,0.04540644455683984,13.959062288413131,-176.16006137397267,one_per_cell
81,-136.0,198.35,6.77,0.06251847557667845,55.283359817995304,-144.25707373646748,41.391896460569605,0.06519963601896295,-60.0,32.0,-0.3623829528524454,2,0.0930742909268466,18.871791913515263,168.74459485415966,one_per_cell
81,-158.0,160.65,6.71,0.04955955439651638,47.22029553858153,-158.19392106686564,39.83472854346569,0.05326148100247918,-52.0,20.0,-0.3038250907722858,2,0.08901509077380143,18.18912681333594,178.3451158620252,one_per_cell
81,-152.5,180.0,6.22,0.003687957562968025,37.07121459363188,-83.76933457329804,48.1115745242599,0.006685404069826539,-24.0,124.0,-0.0861740034516906,8,0.09192353364432071,20.54310227909301,-155.2892603256796,one_per_cell
81,-145.0,160.65,7.17,0.026441468067819884,61.2053108976637,-157.34111489067686,42.73752580985608,0.028028965766539016,-72.0,20.0,-0.24834607959157917,8,0.03130375361230009,10.886186045217142,-132.40740019666043,one_per_cell
81,-145.0,138.75,7.0,0.019867644961809483,61.19079555824406,-118.63761634366188,38.311156465232855,0.021502697746326183,-68.0,64.0,-0.18661103514035793,2,0.10555465298667899,20.214048353645865,-165.9764838188021,one_per_cell
81,-150.0,138.75,6.83,0.011397466994259808,62.64656073526317,163.72338036024283,41.27807222433731,0.013807846715387928,-72.0,-20.0,-0.16253936416296838,2,0.07497157984762215,16.933759649108868,173.21496819682687,one_per_cell
81,-136.0,160.65,8.1,0.061568792705209874,39.38529969586179,-150.52300666444123,40.51898831785217,0.060286984149178546,-40.0,28.0,-0.3065956911679181,2,0.07939445268759693,16.423272419831456,160.5227270277494,one_per_cell
81,-132.0,198.35,7.3,0.002100383306357201,76.88194360758675,146.26888420015317,46.1753530168188,0.003650242300866968,-80.0,-76.0,-0.08955762660798615,2,0.05072697514616864,15.853435332756582,179.4352442907062,one_per_cell
81,-145.0,138.75,6.83,0.015863429975013665,26.18710589700517,-113.37692242619931,39.021612614437394,0.015117971692341192,-36.0,68.0,-0.1314307139417698,2,0.11274066765618995,20.814092350937525,-171.1126227101452,one_per_cell
81,-132.0,195.0,6.83,0.016411988894252882,50.67321724431099,-178.18513573036046,42.794500282996715,0.01850002442838472,56.0,-180.0,0.18959944154780844,2,0.09122618593752363,18.16752201893725,158.55871358566418,one_per_cell
81,-132.0,138.75,5.2,0.020378426162135255,69.19795641078295,-119.05087845743769,41.259177402471614,0.02204083087712483,72.0,-136.0,0.2085797775376839,2,0.11579135741219226,20.269290527172306,165.68531463432308,one_per_cell
81,-145.0,138.75,6.77,0.024295429133145863,80.92684335174309,-91.43719940526435,43.59999854360527,0.025988990169123594,-88.0,12.0,-0.23800995493469682,2,0.07008203594629436,19.00331214721513,-160.6099942911652,one_per_cell
81,-136.0,138.75,6.83,0.023090252782553722,46.37788041676756,-131.3914597572314,37.61475698945188,0.019968776074120953,-60.0,44.0,-0.17598297270105917,2,0.08233186413283256,15.821799416000717,168.10733188470854,one_per_cell
81,-136.0,199.0,8.1,0.020462700108527465,58.12631329485528,-132.4032524556863,46.52169774609342,0.02077878244623821,-68.0,56.0,-0.2253295384476266,8,0.06502291765746815,17.375615396076494,-164.68468507230426,one_per_cell
81,-136.0,138.75,6.83,0.0613765319449171,37.90340657540327,-118.11969603468985,38.3111258559695,0.05644516196501681,-44.0,68.0,-0.2680651044588505,2,0.08581777527064383,17.985902449417495,-175.79146084203452,one_per_cell
